DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-10-31,,,-10.5070302147521,-5.387215563899125,,-6.815460927060088,,,,-5.035459696430243,,-7.1503647086624,,-9.674849545627463,,0.08348828568803213,,,,,-4.520369173383618,-8.337356438417089,,,,,,-8.519022900581465,,,,-5.490669319032798,,,,,,,-5.63427836468407,,,,,,,,
2019-11-01,,,-12.13190966481417,-11.109918617957511,,,,,,,,-5.800588241085947,-3.8747689391859064,-6.96763766001819,,,,,,,,-8.976416024940937,,,,,,,,,,-4.546060224158016,,,,,,,,,,,,,,,
2019-11-02,,,,,,,,,,,,-2.8814415945387095,-2.395067340676794,,-16.900657400682125,,,,,,,,,,,,,,,,,,,,,-5.617568429031653,,,,,,,,,,,
2019-11-03,,,,,,,,,,,,,-1.1182404786028437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.738389712451044,,,
2019-11-05,,,-15.225179392022389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-07,,,-10.73599616933549,-5.380139071344749,,-5.729236229769959,,,,-4.466008829055664,,-12.271249901194823,,-8.76028961841823,-17.6608838370223,,,,,,-3.646284421625013,-7.155748306932104,,,,-8.787,,-10.277188350584929,,,,-5.148661977815115,,,,-3.7380239261269437,,,-5.727837763316275,,,,,,,,
2019-11-08,,,,,,-4.587424268740181,,,,-2.682323518502205,,-5.236789315428415,,-12.449060493128385,,-2.9744700661142005,,,,,-3.656947065162071,-14.531924797175318,,,,,,-11.241561639904926,,,,,-3.833873351756389,,,,,,-4.785233657521469,,,,,,,,
2019-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.595538234951469,,,,,,,,,,,,,,,,,-9.63941630895015,
2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.643476897135171,,,
2019-11-11,,,,,,,,,,,,,-2.06570627608676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.036,,,,
2019-11-12,,,,-6.59909486663579,,-5.707485823661773,,,,-5.1480012162979385,,-10.980859169134172,,-9.291650433910602,,-0.42379501545257026,,,,,-4.267491342210971,-8.336072378119706,,,,,,-7.374111387620904,,,-19.08,-6.02862213763239,-6.691348791695661,,,,,,-4.801572215594633,,,,,,,-6.186563347967059,
2019-11-13,,,,,,-4.2957311713178745,,,,,,,,,,,,,,,,-8.376854874306918,,,,,,-10.097874898389708,,,,,,,,,,,,,,,,-12.492476693687557,,,
2019-11-14,,,,,,,,,,-2.7228022827400062,,-15.767486691288953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15,,,-20.02587776358362,,,,,,,-5.146316796623824,,,,,,-2.047139942399326,,,,,-4.344484601915563,,,,,,,,-5.4438540261705235,,,,,,,,,,-6.747637541374145,,,,,,,-1.689080851194034,
2019-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.011302089582491,,,,,,,,,,,,,,,,,,
2019-11-17,,,,,,,,,,,,,,,-17.505868336753124,,,,,,,,,,,,,,,,,,,,,-4.318749672878159,,,,,,,,-17.170186037197933,,,
2019-11-18,,,,,,,,,,,,,-0.6751108031527968,,,,,,,,,-10.856154466309196,,,-15.905,,,,,,,,,,,,,,,,,,,,-18.87990000627306,,
2019-11-19,,,-16.788154495150764,-5.558848213382734,,,-14.664450284766335,,,,,,,-14.465290106842815,,,,,,,,,,-20.292580086752203,,,,,,,,-7.895902289894088,-9.43614794007267,,,,,,,,,,,,,-10.403277787053645,
2019-11-20,,,-15.5661787555237,,,,-14.325147623452402,,,,,,-3.4312306075221892,-15.517099153624436,,,,,,,,,-15.990283054369861,-20.675492888689245,,-6.018932691581398,-11.399827448328617,,,,-13.262337565595654,,,,,,,,,,,,-0.2509366667397339,,,,
2019-11-21,,,,,,,-17.283913116309492,,,,,,1.7406199529368056,,-17.673008534119404,,,,,,,,-8.001504067967197,-18.447255393058335,,-6.059298520141675,-20.945903103713075,,,,-18.008015808731642,,,,,-11.339178711030476,,-9.2640320325956,,,,,-5.8944376190371806,-12.620071146650774,,,
2019-11-22,,,-17.30653408625193,,,-2.1910218939854857,-21.800718277941602,,,-2.7656120224290133,,-8.322476244562994,-3.9421713121091635,-13.307897365828353,,,,,,,,-9.519560970452702,,-18.569228473883598,,-6.911653871748048,,-10.009072250633377,,,,-10.251019930386814,-7.879176612913719,,,,,,-5.873225847707569,,,,,-15.706389649611618,,,
2019-11-23,,,,,,-5.3066610356712065,,,,-3.9618657257566765,,-11.479803237686609,,,,-3.049664124670287,,,,,-3.5408638846567557,-10.7273524524215,,,,,,-9.039485274786102,,,,,,,,,,,-4.002529788867691,,,,,,,,
2019-11-24,,,-19.38498524806893,-11.00037769041833,,,,,,,,-8.805666014210479,,-12.679121733436034,,,,,,,,-14.2283400133571,,,,,,,-2.761,,,-11.236124993353084,-9.518468200641413,,,,,,,,,,,,,-6.413351203177303,
2019-11-25,,,-16.726046197340615,,,,,,,,,,,-18.798564821261795,,-0.9307068375421972,,,,,,,,,,,,,,,-18.36759919947778,,,,,,,,,,,,,-15.939559849354186,,-9.491582305884378,
2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.706627411572754,,,,,,,-11.442191327347452,,,,,,-15.823683828390996,,-9.514749385105933,
2019-11-27,,,-9.283479338179776,,,-2.4650224580563265,,,,-3.9773981308922384,,-11.126027246685117,,-15.76192184730786,,0.5317682072749457,,,,,-4.20701687850661,-10.92225491741159,,,,,,-8.465192226870784,,,,,,,,,,,-3.860581429906654,,,,-8.399887000361481,-20.88391519019153,,,
2019-11-28,,,-13.36587870126163,,,,-24.386658782305304,,,,,,-0.5347955821473854,-13.457080523500064,,,,,,,,,,-20.174893696634776,,-10.228035860404846,,,,,,,,,,,,,,,,,-5.949688904212433,,,,
2019-11-29,,,,,,,-21.284956453799943,,,,,,,,-18.040092116116917,,,,,,,,-16.257576394930354,-20.428244346190702,,-9.222251604152579,-11.998361659703184,,,,,,,,,-8.427879072456,,,,,,,-7.575121062363385,,,,
2019-11-30,,,,,,-5.683517656273578,-20.595168869008084,,,,,-7.734204813154148,,,,,,,,,,-14.4903863889665,,-21.884058293180992,,-12.239993426400249,,-6.467543477598718,,,-18.25860546674292,,,,,,,,,,,,-7.642154345775687,,,,
2019-12-01,,,,-10.689824560324205,,-5.804263455237507,,,,-5.795479150872211,,-13.720555322787547,,,,-1.7935462964259048,,,,,-4.58008588276498,-11.09703412335391,,,,,,-7.159105562498679,,,,-9.207263464161246,-7.939121283539043,,,,,,-5.02395815505858,,,,,-14.656578248667223,,-11.610327343167164,
2019-12-02,,,-8.355359405330724,,,-2.553243358783793,,,,,,-11.737288136880789,,,-18.1932378446934,,,,,,,,,,,,,-7.245820755906874,,,,-10.611766130084755,-8.217491697550633,,,-8.640712963344766,,,,,,,,,,-10.00206020197262,
2019-12-03,,,-12.827517836985628,-13.286816140954786,,,,,,,,-7.91507816600409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,-20.949193584703888,,,,,,,,,,,,,,,,,-17.232662962542832,,,,,,,,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,,,,,,,,-6.3963553407744005,,,,-13.253417225424572,,,,-23.07595021285127,-10.709866864429458,-5.44187083667583,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,-5.946859522482312,,,,,,,,,,,-4.63843006559045,,,,,-1.5216391308303479,,,,,-16.768250692725918,,,,,,,,-7.785894975025487,,,,,-20.91908173196494,,,
2019-12-07,,,-15.120201855826886,,,,,,,,,,-0.8144920026913064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.898495051092258,
2019-12-08,,,,,,,-21.286190196255067,,,,,,,,,,,,,,,,,-16.290290287374148,,,,,,,-23.08879659457747,,,,,,,,,,,,,,,-12.746545050941627,
2019-12-09,,,-12.043609570234107,,,-7.327078952638991,,,,,,,,-12.30054043326454,,,,,,,,-7.828687957304078,-15.068774081225104,,,,-19.09929924012119,-10.369345576006236,,,,-5.905706501880434,-5.344872832424144,,,,,,,,,,,-19.90272369650129,,,
2019-12-10,,,-12.083134349270003,,,-8.536306968223599,-19.931240193811757,,,-5.809666336533278,,-8.752623344705077,,-13.177387885479568,,-1.5829120981810658,,,,,-4.3494889086934805,-11.392880453717982,,-17.395839941904896,,,,-7.171349527346172,,,,-8.842299006077452,-5.35663489888295,,,,,,-5.12051826755736,,,,,,,-14.182751496733925,
2019-12-11,,,,,,-7.2328273883833525,,,,-5.229719695570529,,-6.2029416841576435,,-8.83967944509894,,-0.5389096652338536,,,,,-4.180209188457451,,,,,,,-10.401370082932193,,,,-8.870869086204097,-5.368097942978752,,,,,,-5.094274929880596,,,,,,,-13.851569294043568,
2019-12-12,,,,,,-7.532103177580448,,,,,,-7.885385012914023,,,,-5.406867690559222,,,,,,,,,,,,-5.543183834344077,,,,,,,,,,,,,,,,-18.720676411942417,,-15.461790133859207,
2019-12-13,,,-13.840385591752279,,,-10.029497586603334,,,,-5.250427087416903,,-7.521503334124489,1.9030243985281161,-10.774074645329664,,-1.8642098315417184,,,,,-4.719422343086245,-13.364318067401543,,,,,,-5.203646586304837,-5.013447968984638,,,,-4.50465141504492,,,,,,-4.0329740681914785,,,,,,,-5.50116108135867,
2019-12-14,,,-12.189215223913784,,,-7.619574539177321,,,,,,-8.343827652003547,0.3857352598893877,-10.618163523265398,,-4.8199889985265045,,,,,,-11.459683815251486,-24.456792861701366,,,,-7.769820778098108,-7.843173091194562,-3.1172827615165253,,,-13.28400411684985,-8.25222780672474,,,,,,,,,,-8.85587692106833,-23.825645258182707,,-13.371313013155724,
2019-12-15,,,-10.826631394178282,,,,,,,,,,-1.0866020455443208,-11.093386937492895,,,,,,,,,-24.634295494742844,,,,-19.46673586492959,,,,,,,,,,,,,,,,-4.042195935862383,,,,
2019-12-16,,,,,,,,,,-4.003018037784984,,,,,,,,,,,-4.201355487608099,-11.778681986953547,,,,,,,,,,-6.096765734314348,-7.456656950386688,,,,,,,,,,,,,,
2019-12-17,,,-13.617205805330768,,,-6.093366252918542,,,,-4.002126472352581,,-8.881564954348946,-3.176980874727228,,,-5.738459008800733,,,,,-3.7098726392932493,-9.53708670107485,,,,,,-7.879434629231624,-3.4615836847845007,,,-7.924852953733158,-9.870030674272794,,,,,,-4.0701019862497745,,,,,,,,
2019-12-18,,,-12.14485503854674,,,,,,,,,,-2.58427385802655,,,,,,,,,,,,,-6.86408537192274,,,-3.9956706538116964,,,,-7.846614047114255,,,,,,,,,,,,,,
2019-12-19,,,,,,,,,,,,-6.756944666323835,,,,,,,,,,,,,,-5.611412149099094,,,,,,,,,,,,,,,,,,,,-10.715664752373025,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,-10.56583058933062,,,-3.21616173829032,,,,,,,,,,,,,,,,,-7.780103678864158,
2019-12-21,,,,,,,,,,-5.242403524177138,,,,,,-1.8954868473865862,,,,,-3.6983770070641304,,,,,-10.849389982830754,,,,,,,,,,,,,-5.573873421127337,,,,,,,-7.864684661812046,
2019-12-22,,,,,,,,,,-2.8024758280158037,,-11.635333347208725,,,,-3.8377091549931803,,,,,-4.438035420360489,,,,,-8.936446412303674,,,-6.311253587778795,,,,,,,,,,-4.470285976182854,,,,,,,-7.884661799163048,
2019-12-23,,,,,,,,,,-5.798099980105232,,-12.395716254296207,,-10.312384147054411,,-2.079310793417583,,,,,-4.440033342484605,,,,,-7.001790288799158,,,-3.4029168644713925,,,,,,,,,,-7.156152833224561,,,,,,,-10.245672910468224,
2019-12-24,,,,,,,-19.59038453507707,,,,,-15.032534393461432,,,,,,,,,,,,-21.514669733620718,,,,,1.722954586556264,,,,,,,,,,,,,,,,,,
2019-12-25,,,,,,,-22.901483633267436,,,,,,,,,,,,,,,,-15.508,-15.167763349408595,,,-10.603040419033348,,,,,,,,,,,,,,,,,,,,
2019-12-26,,,,,,,-22.42853596528923,,,,,,-5.63009774766312,,,,,,,,,,,-18.842705166234406,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27,,,-12.580691645368663,,,,-15.545919233717122,,,,,,-5.8358547039552935,-7.214186667274452,,,,,,,-3.763409203818262,,,-13.813858708247167,,-4.551892448767204,,,,,,,,,,,,,,,,,,,,-7.325316700506324,
2019-12-28,,,,,,,-22.540357969296814,,,-5.223706557532912,,,,,,-2.04514589821821,,,,,,,,-19.655587068326764,,-5.790938807165885,,,-2.35819866381882,,,,,,,,,,,,,,-17.478878288958065,-15.824091760113012,,,
2019-12-29,,,,,,,-20.171872375537287,,,-3.8394788370256796,,,-0.7075681680182635,,,,,,,,-4.839516211735935,-4.867675060263274,,-16.787480036548196,,,,,-2.286733019832896,,,-9.059740105923925,-7.333092542130521,,,,,,-5.281399277892599,,,,-9.658245835641932,-14.65388994780875,,,
2019-12-30,,,-13.543349253481667,,,-9.952581848748764,,,,-4.5695755651859535,,-8.459694834562143,-0.6587352935592126,-7.261265775847143,,0.4794691414621446,,,,,-3.903688615317056,-6.393813595040447,,,,,,-12.29,-1.2669310089939905,,,-11.759433870387495,-8.376692374879493,,,,,,-4.170904734776348,,,,,-12.847036103798755,,,
2019-12-31,,,-12.493903011052453,,,,,,,,,,-5.9770951525351546,,-16.973889652967284,,,,,,,,-7.421209711244548,,,,-15.658839627192327,,,,,,,,,0.9629999999999992,,,,,,,,-16.670376552915627,,-5.910437714288992,
2020-01-01,,,-5.730656969804873,,,,,,,,,,-6.4778070981612705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.970372826193183,
2020-01-02,,,,,,,,,,-3.956611600309805,,-10.78719120190138,-4.4910249016777675,-6.0756846249084795,,,,,,,-3.9367815413747875,,,,,,,,,,,,,,,,,,-7.226528255909242,,,,,,,-10.863445890698348,
2020-01-03,,,,,,,,,,-5.899229288437354,,-6.88154694117889,-6.548448882465869,-10.487733770615627,,-0.9331675683758158,,,,,-4.376750950314215,-7.504906388429935,-8.549993625562603,,,,-13.356782278918406,,,,,-9.245962357168132,-7.513522426764003,,,,,,-8.020669688603547,,,,,,,-8.758771674387631,
2020-01-04,,,-8.15414602687757,,,,,,,-4.637144572401817,,-8.36231275825647,,-6.742426765354809,,-2.3177653392773045,,,,,-3.956611543293781,-11.858806346651408,-19.54035568929489,,,,-13.976322288177142,,-2.443,,,-8.676754625011505,-6.121275015172805,,,,,,-8.026187467202899,,,,,,,-5.8132967789077945,
2020-01-05,,,-12.966192861635928,,,,,,,,,,,-6.01568567047293,,,,,,,,,,,-17.532,,,,,,,,-7.956859163418625,,,,,,,,,,,-17.894982738441552,-19.546721007487182,-10.913742403425626,
2020-01-06,,,,,,,,,,,,,-5.156188110711752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.003840244342591,
2020-01-07,,,-9.040670072167796,,,,,,,,,-5.219954283719024,-1.7451270166470434,,,,,,,,,,-5.1370309655931825,,,,-12.897,,,,,,-7.368163880384181,,,,,,,,,,,,,-10.720716551884593,
2020-01-08,,,-14.113465268656972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.736794724666114,-4.774862414426951,,,,,,,,,,,,,-7.44767312364098,
2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.541314513550716,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-5.942803498814184,,,,,,-9.757027130089183,,,,,,,,,,,-5.038460005742761,,,-1.484243627637805,
2020-01-11,,,,,,-3.3330310834502566,,,,-5.713219869391711,,-7.36993239033859,-6.876171531006703,,,,,,,,,-9.388940734494668,,,,,,-5.782948386992002,,,,,,,,,,,-5.704213558871417,,,,-5.661216476688346,,,-10.120259310061511,
2020-01-12,,,-8.862633279145742,,,,,,,,,-6.880118558794985,,-8.828317582835105,,-3.121804896704048,,,,,,-2.461091827833081,,,,,,,,,,-9.207894961000163,-7.230544503808048,,,,,,,,,,-5.481524124249643,,,-11.020918547959887,
2020-01-13,,,-8.28412419956504,,,,,,,-5.119633417017752,,,,,,-5.925774820664986,,,,,,,,,,,,,,,,,,,,,,,-6.892225879016784,,,,,-19.293499507706425,,-9.364447966268242,
2020-01-14,,,,,,-4.852934836923516,,,,-2.69530154656963,,-7.7121072102464305,,,-18.04689929307187,,,,,,,-7.89552647402629,,,,,,-7.569344820508309,,,,2.4912890431750903,-4.826762974030461,,,-13.986,,,-5.362595760837996,,,,,-14.456776665008777,,-10.823616623054386,
2020-01-15,,,-10.933411886765983,,,-6.6296734745913914,,,,-5.105681762973132,,-5.488251176087789,,,,-4.003585281951958,,,,,,-7.505157469753068,,,,,,-6.631950135954703,,,,,,,,,,,-7.284197321175834,,,,,-14.868668171828766,,-8.363479776955751,
2020-01-16,,,-7.147927158173637,,,-6.642972753246144,,,,,,-2.9118813465116533,,,,,,,,,,,,,,-7.911822907636769,,-5.478450839625113,,,,,,,,,,,-5.720908238012239,,,,,,,-11.001995175889938,
2020-01-17,,,,,,,,,,,,,-5.012664481324939,-9.833859140725094,,,,,,,,,,,,-4.993641774799664,,,,,,,,,,,,,,,,,-5.8253882981305205,,,-9.570770360054413,
2020-01-18,,,,,,-6.666493098782651,,,,-5.103816568299704,,-4.208621751213813,-3.60796689296995,,,,,,,,,-9.385917712757305,,,,,,-8.719200864162122,,,,,-4.599800259673428,,,,,,-4.737857396891101,,,,-9.061924384906838,-15.732790889490019,,-12.458798334700893,
2020-01-19,,,-10.95469976426604,,,,,,,-4.449183603091959,,-9.686827959837014,,-10.814217579686431,,-6.340106649356584,,,,,-2.365275076385751,,,,,,,,-0.015000000000000124,,,-8.235386712952527,-3.3589874604720382,,,,,,-5.72821988871098,,,,,-24.499477543467076,,-1.7582858294488117,
2020-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,,,,,,,-17.170288405962133,,,,,,-1.513247425743999,,,-2.400433911127791,,,,,,,-22.065276555464795,-20.847113249379085,,,-13.615062369208049,,,,,,,,,,,,,,,,,,,-9.167299512790578,
2020-01-22,,,,,,,-20.674608887176042,,,,,,-1.5462006674845536,,,,,,,,,,-5.096748350859707,-19.049652986685615,,-8.149488692986154,-10.895418043541811,,,,,,,,,,,,,,,,-6.5242183461838,,,-8.825310957347302,
2020-01-23,,,,,,,,,,-7.028179470858666,,,-5.353640075004569,,,-1.5986830623822423,,,,,-5.363983206110745,,,,,,,,,,,,,,,,,,-6.915435019261772,,,,-11.089996066185526,-18.85612317794858,,-10.17457252775762,
2020-01-24,,,,,,-4.000772032190934,,,,-7.019497275057457,,-7.6239056028466665,,,,-4.122559953117169,,,,,-5.000732604005764,-8.527054395880779,,,,,,-5.363151456944843,,,,-6.596648581435014,,,,,,,-5.347278452124218,,,,-10.46390371836041,-16.296612573635365,,-8.040947330220858,
2020-01-25,,,,,,,,,,,,-2.8224752982599925,,-10.097960130916416,,,,,,,,-7.172401078745344,,,,,,,,,,-8.442795582331744,-4.842810514801881,,,,,,,,,,,-21.981194922396693,,-11.331105661267273,
2020-01-26,,,-10.792,,,,,,,,,,-6.638874442600353,-9.820974462829598,,,,,,,-5.014602425597272,,,,,,,,,,,,,,,,,,,,,,,,,-7.0011181787682695,
2020-01-27,,,,,,-7.790688260776346,,,,-4.230382795928143,,-4.105968118730371,,,,-8.85374389696653,,,,,-5.4006723600233135,,-19.583660357818058,,,,-11.762492742890716,-4.925272160404326,,,,,,,,,,,,,,,,,,-8.651272375769887,
2020-01-28,,,,-8.478393019965894,,,,,,,,,,,,,,,,,,,,,,-10.91461268205631,,,,,,,,,,,,-8.095,,,,,,-20.14039943278206,,-11.133732546208453,
2020-01-29,,,,,,,,,,-6.832370114638971,,,,,,-2.459280459280564,,,,,-5.73998380601383,-6.296773222065723,-5.716000000000001,,,,-19.094550571705945,,,,,,,,,,,,-4.458286494259239,,,,-13.50807655376174,,,-6.559731157886878,
2020-01-30,,,,,,,,,,,,,,,,-8.002931721482872,,,,,-4.799958501960622,,,,,,,,,,,,,,,,,,,,,,,,,-4.920406626240073,
2020-01-31,,,,,,,,,,,,,,,,-5.134330342571696,,,,,,-5.995366883175126,,,,,,,,,,,-9.62952700200497,,,,,,,,,,,,,-4.92817440623803,
2020-02-01,,,,-8.073059090263092,,-5.78179187234081,,,,,,-5.101330844823355,,,,,,,,,,-8.890068246775336,,,,,,-8.195741700016718,,,,-6.670464477919772,,,,,,,-4.624302915048784,,,,,,,-6.583032199269676,
2020-02-02,,,,-6.88325243845555,,,,,,,,,,,,-3.015781617754062,,,,,,-6.4830849665766825,,,,,,,,,,-6.517454599354231,-8.009065504191149,,,,,,,,,,,,,-7.177740084493385,
2020-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.363670562528707,
2020-02-04,,,,,,-7.767993208718309,,,,,,-7.7664648390047955,,,,,,,,,-4.908507006188416,,,,,,,-7.133807233507159,,,,,-9.601310707173019,,,,,,,,,,,,,,
2020-02-05,,,,-11.395597005895501,,-7.039231375517212,,,,-6.7618115680418756,,-5.464093435481338,,-13.530455026712309,,-2.571602612114914,,,,,-7.56037397706689,-6.195575500892652,,,,,,-10.701186034128542,,,,-8.336064018957915,,,,,,,-5.484935510026315,,,,,,,-9.978371384961353,
2020-02-06,,,-12.236670914148158,-11.378543507308972,,-7.030654661534929,,,,-3.753322741845743,,-10.96127352375087,,,,-5.446958689161019,,,,,-7.565327570488499,-12.540638083704222,,,,,,-5.091633590577507,,,,-6.314584572792894,-8.13496958282962,,,,,,-3.4450522623153295,,,,,,,-5.044077172216626,
2020-02-07,,,-9.397310398034914,-9.099922694997035,,-7.088706327537402,,,,-6.180478425140874,,-5.803916536477088,,-8.407605483253906,,-2.164004338498668,,,,,,-7.941486224426992,,,,,,-5.357856707870329,-2.862,,,-10.034381950069946,-8.195211524459515,,,,,,-5.786368647562323,,,,,,,-7.3072808791897135,
2020-02-08,,,-14.528342872330624,,,,,,,,,-5.807751524014721,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.118411881684466,,,,,,,-7.663038184029732,
2020-02-09,,,,,,,,,,,,-6.179009843880381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.741612500488442,
2020-02-10,,,-19.8774036565814,-9.041443100251929,,-7.935028121076622,,,,-5.500622635013968,,-6.155143111612675,,-11.958810545987236,,,,,,,-4.900506947883948,-9.769269510916216,,,,-10.952366377164816,,-10.56800260408804,,,,-8.808954540715671,-8.098794930274337,,,,,,-4.158218142443555,,,,,,,,
2020-02-11,,,,-9.213984005703997,,-9.434950062562384,-12.333,,,-4.755515701712183,,-6.130641202550558,,-9.503181542129049,,,,,,,-4.401740409434338,-6.3226230140968305,,-15.41008888131925,,-7.624708212904106,,-7.217957500857176,,,,-10.830378406001211,-8.157745680553099,,,,,,-3.074306310644402,,,,,,,,
2020-02-12,,,,-9.766665190648867,,-9.420203373564634,,,,,,-3.430891329801458,,-8.90825657680536,,,,,,,,-6.300804806479054,,,,-8.609817943696232,,-7.748497884780398,,,,-12.58676454395114,,,,,,,-3.55226259526976,,,,-18.181510614425967,,,,
2020-02-13,,,-10.62156402872163,-10.408333094954841,,-12.687289090487996,,,,-3.675446650463944,,-6.566381557557305,,-7.20497349133497,,-2.1824222680525494,,,,,,-9.700642857051212,,,,,,-4.21121402538932,,,,-11.488550116981086,-3.473,,,,,,-4.536899746242682,,,,-20.08587262688838,,,,
2020-02-14,,,,,,,,,,,,,,,,-1.788621793474117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.04071752187185,
2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.288587740777235,
2020-02-16,,,,,,,,,,,,,,-9.656069718315514,,-1.8756625495798445,,,,,,,,,,,,,,,,,,,,,,,-3.4132929907715233,,,,,,,-8.495314279631597,
2020-02-17,,,,,,,,,,,,-3.3353443665707054,,,,-0.4824219063043147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.692220449148239,
2020-02-18,,,-17.034913007050665,,,-7.463919675085969,,,,,,-6.694583577909472,,,,,,,,,,-7.694166572005022,,,,,,-6.793323050657672,,,,,,,,,,-13.213,-3.046607308503996,,,,,-13.161,,,
2020-02-19,,,-16.118643367085898,,,-7.509842425428502,,,,,,-10.564865515619752,,-8.580530842032678,,-0.3773951404973128,,,,,,-6.401946288280492,,,,,,-5.871695683504205,,,,,-3.460716073798889,,,,-23.561,,-5.348089273482405,,,,,,,,-13.615
2020-02-20,,,,,,-8.140683664543385,,,,,,-7.883060220818898,,,,-1.1995968971204674,,,,,,,,,,,,-5.419774790915079,0.8089678648273764,,,,,,,,,,-5.515310216183696,,,,,,,,
2020-02-21,,,,,,,,,,,,-9.588731755201145,,,,-2.321162719362306,,,,,,,,,,,,,1.4311324447234277,,,,,,,,,,,,,,,,,,
2020-02-22,,,,,,,-12.168739605760887,,,,,-6.159021176948867,,,-21.153147121126167,,,,,,,,,-20.63536792144388,,,,,,,,,,,,-7.696,,,,,,,,,,,
2020-02-23,,,,,,,-18.901047015261955,,,,,,,,,,,,,,,,-14.474,-21.749938557499533,,-9.431913715205631,-17.61764161546486,,,,,,,,,,,,,,,,,,,-10.165280173901428,
2020-02-24,,,,,,-7.386631472746435,,,,,,-12.893560980878178,,,,,,,,,,,,,,-7.785919975600985,,-7.252389280244269,,,-13.373343834711802,,,,,,,,-8.004154688791177,,,,-14.756000000000002,,,-6.416796786553457,
2020-02-25,,,,-8.133549430007253,,-8.24049030888025,,,,,,-7.003625291879983,,,,-3.711340577363764,,,,,,-9.851086472419524,,,,-8.004935352920857,,-10.53849072887786,-0.1198961649235537,,,-10.281546119152019,-9.168883043652569,,,,,,-9.120902361117103,,,,,,,-9.93496341895718,
2020-02-26,,,-13.852712908587165,-3.350489230310515,,-9.788417388630561,,,,,,-6.9705656107782055,,-12.706781692139888,,-0.45789527144720354,,,,,,-9.139836529311317,,,,,,-6.271106026951988,-1.1912040699684283,,,-12.881227550736266,-6.222331330849789,,,,,,,,,,,,,,
2020-02-27,,,-13.61793643307986,-9.159977076349383,,,,,,,,-6.682822922583725,,-8.333308698371892,,,,,,,,-9.108327690798003,,,,,,,-3.863262613735396,,,-8.403603099368194,-9.27546885643033,,,,,,,,,,,,,,
2020-02-28,,,,,,,,,,,,-6.675187142065639,,,,,,,,,,-8.785462988751672,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,,,,,,-9.634946686360426,,,,,,,,,,,,,,,,,,,,,,-9.781225507316556,,,,,,,,,,,,,,,,,,-9.723019972332898,
2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,,,-20.258747290508808,,,-4.428581742586232,,,,-4.646072218531636,,-11.679247563901685,,,,,,,,,,-12.565388799954368,-16.734,,,,-21.086412787772822,-5.766920244612094,,,-15.559552055096068,,,,,,,,-6.3731767932638075,,,,,,,,
